GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "24011","Caroline, MD",2,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",53,55,62,66,92,111,110,261,313,309,316,301,256,261,260,292,293,294,320,342,415,491,534,530,631,693,798,780,855,746,673,761,792,829,744,821,714,810,1187,1341,1187,1165,939,1423,1434,1520,1366,1584,1780,1250,1150,1155,1251,1951
 "24011","Caroline, MD",2,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",9098,6788,4147,6794,13073,9103,12880,9269,4094,8463,5929,-5496,1333,2339,-438,18252,19480,23195,15517,24582,25451,23631,18011,16629,11329,15668,7220,16785,6575,8099,15029,21076,26008,7969,23694,39456,37606,29774,32328,45194,37756,32806,46606,63019,87339,66846,59941,44554,66914,44753,54794,7540,71632,127901
 "24013","Carroll, MD",2,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",26070,28359,28388,30112,40062,43411,45926,45168,42198,47187,56475,56823,64183,62829,66315,75404,71431,67332,70257,73148,79927,84227,79162,81610,87169,83085,86578,93372,97423,97475,91134,89757,89387,84799,78874,91598,90036,87970,97804,105013,101423,105212,105834,120496,122735,128712,106442,107754,112963,110824,116812,119793,136880,158565
 "24013","Carroll, MD",2,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",22129,22938,23459,25285,31985,31869,32983,34470,31973,36986,41316,44830,47557,47867,49090,50876,48488,47419,45478,47534,52950,55772,54119,53488,57323,53606,51737,53122,58010,56112,53210,47523,49588,41258,41043,47587,49014,45276,50618,46839,36102,41511,43742,44265,47800,56744,39975,38197,42123,43164,48644,42425,47830,60672
 "24013","Carroll, MD",2,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",3941,5421,4929,4827,8077,11542,12943,10698,10225,10201,15159,11993,16626,14962,17225,24528,22943,19913,24779,25614,26977,28455,25043,28122,29846,29479,34841,40250,39413,41363,37924,42234,39799,43541,37831,44011,41022,42694,47186,58174,65321,63701,62092,76231,74935,71968,66467,69557,70840,67660,68168,77368,89050,97893
 "24013","Carroll, MD",2,CAINC45,120,"...","Other income ","Thousands of dollars",1132,1165,977,1241,1178,883,1034,1283,1278,1863,2437,2687,3141,3683,4333,5805,4713,5302,9435,9138,8231,6814,7665,6867,6487,5727,6724,6217,6987,9767,13662,16049,14480,15008,14885,14638,16043,16553,18087,20042,20071,21715,20034,31884,24569,21393,17874,17855,17913,17819,27121,30315,18461,26898
 "24013","Carroll, MD",2,CAINC45,130,"..."," Government payments ","Thousands of dollars",526,507,379,551,442,62,101,200,191,425,124,376,680,423,1283,2512,1212,2094,2946,2185,1268,923,901,1232,836,637,846,1109,1160,1863,3625,5863,4419,3988,5141,3797,5769,5563,3615,5339,5465,4928,4201,6097,3814,2644,2883,3615,4273,3234,7318,13868,7743,3779
 "24013","Carroll, MD",2,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",606,658,598,690,736,821,933,1083,1087,1438,2313,2311,2461,3260,3050,3293,3501,3208,6489,6953,6963,5891,6764,5635,5651,5090,5878,5108,5827,7904,10037,10186,10061,11020,9744,10841,10274,10990,14472,14703,14606,16787,15833,25787,20755,18749,14991,14240,13640,14585,19803,16447,10718,23119
 "24013","Carroll, MD",2,CAINC45,150,"...","Production expenses ","Thousands of dollars",21401,22605,23147,22592,29294,34348,35395,37944,38995,42181,54909,62378,68373,66932,69400,71938,66888,61463,67554,70802,77052,80987,81367,81695,80844,84177,87676,88539,94507,91913,88310,86935,88703,92318,81814,85920,84257,90566,104378,109222,101876,103361,105936,122088,120767,130851,120932,123048,123771,127724,121688,131861,122442,170525
 "24013","Carroll, MD",2,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",4033,4645,4506,4165,6956,8582,6882,7949,7016,9295,12337,13673,14250,12293,13576,13404,10074,8648,7730,9488,11079,12429,13139,14810,14207,13197,13873,15973,16296,14968,14018,13362,13387,13486,10023,10016,7107,6284,6966,9094,8187,9665,10690,11907,12848,13238,13056,11808,12612,12484,11907,13125,12527,12185
 "24013","Carroll, MD",2,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",3678,3621,3417,3422,4171,3949,4116,4395,4985,5448,7222,7089,7609,7407,7228,7020,6270,4933,4926,4906,4859,6002,5324,5458,5526,5044,3736,3164,4192,3381,3083,2723,2474,2129,2446,2610,4026,4642,4354,3189,2846,2823,3036,2767,2128,3207,1064,1118,1044,1436,1924,2200,1881,1341
 "24013","Carroll, MD",2,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",464,479,530,579,756,861,1010,1080,1039,1133,1351,1591,1697,1614,1395,1780,1672,1729,1795,2359,2696,2895,3364,2937,2677,2796,2988,3162,3248,3743,3404,4193,4474,6105,6396,5905,5414,5672,7188,7372,6618,6147,6150,7771,8223,9015,8623,9782,10361,9843,8444,9480,7926,14274
 "24013","Carroll, MD",2,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",1700,1946,2603,2275,3490,4765,5874,4987,5496,4808,6496,8379,9665,7793,6926,7581,6634,5630,5569,5392,6382,6664,7927,7084,6081,6540,7013,6339,6469,6185,5943,6703,7087,6648,6533,7592,8172,8559,10288,11858,10402,10441,11506,13461,14135,15163,13037,12975,12219,14092,12579,14514,15707,20484
 "24013","Carroll, MD",2,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",768,783,777,745,818,1170,1434,1688,1856,1818,2340,3330,3490,3098,2896,2913,2600,2155,2020,2008,2060,2560,2488,2367,2287,2199,2316,2513,2863,2563,2527,3519,3616,3586,3583,4060,4371,4600,5367,6149,4934,5162,6006,6570,7224,7304,5472,4593,5343,5266,5197,4776,5368,7886
 "24013","Carroll, MD",2,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",2545,2495,2414,2286,2769,3203,3635,4381,4780,4392,5287,5722,5953,6547,6423,6651,6772,6261,6444,7062,7620,8667,8309,7896,8510,8643,9525,9063,9574,10986,10623,12371,13690,17639,14432,14465,11747,13047,14995,13304,13516,12679,11251,16152,15852,15978,13034,13894,15832,14668,12504,13305,12504,19169
 "24013","Carroll, MD",2,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",8213,8636,8900,9120,10334,11818,12444,13464,13823,15287,19876,22594,25709,28180,30956,32589,32866,32107,39070,39587,42356,41770,40816,41143,41556,45758,48225,48325,51865,50087,48712,44064,43975,42725,38401,41272,43420,47762,55220,58256,55373,56444,57297,63460,60357,66946,66646,68878,66360,69935,69133,74461,66529,95186
 "24013","Carroll, MD",2,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",121,413,-389,-157,716,512,223,-1791,-1619,2273,3277,-214,2434,-926,-1926,1534,464,-4936,-665,-1071,-196,358,-1478,5030,-4659,3223,-4992,230,-3247,-12,-2464,2391,-1041,-2151,704,1523,-2543,-646,-4924,2984,1334,-6612,4257,-2375,2858,1696,-1642,-2711,3090,-4144,-1151,-5719,1216,-9618
 "24013","Carroll, MD",2,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-275,-150,210,213,230,1081,-62,-2450,-300,1052,3073,838,1367,-1423,1073,-965,-1388,-2789,-535,205,-1087,-651,-550,1323,-1252,679,-2291,-1667,-823,-1230,-509,-1157,1063,-627,-128,-7,-654,-1302,-3162,-842,350,761,1701,-2126,-1668,829,1066,-437,1296,265,-1926,-597,-1842,-1118
 "24013","Carroll, MD",2,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",396,563,-599,-370,486,-569,285,659,-1319,1221,204,-1052,1067,497,-2999,2499,1852,-2147,-130,-1276,891,1009,-1065,3185,-3422,2001,-2143,1439,-2577,1048,-1516,3302,-1867,-2054,1620,1205,-1026,42,-2131,3719,989,-7393,2700,-462,4586,572,-2750,-2259,1769,-4443,1020,-5392,2476,-8636
 "24013","Carroll, MD",2,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),137,522,15,543,-558,458,153,170,-439,246,-237,530,-788,325,-863,614,369,107,-5,20,-144,213,-60,295,42,-15,25,34,-245,270,582,136
 "24013","Carroll, MD",2,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",27202,29524,29365,31353,41240,44294,46960,46451,43476,49050,58912,59510,67324,66512,70648,81209,76144,72634,79692,82286,88158,91041,86827,88477,93656,88812,93302,99589,104410,107242,104796,105806,103867,99807,93759,106236,106079,104523,115891,125055,121494,126927,125868,152380,147304,150105,124316,125609,130876,128643,143933,150108,155341,185463
 "24013","Carroll, MD",2,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",21401,22605,23147,22592,29294,34348,35395,37944,38995,42181,54909,62378,68373,66932,69400,71938,66888,61463,67554,70802,77052,80987,81367,81695,80844,84177,87676,88539,94507,91913,88310,86935,88703,92318,81814,85920,84257,90566,104378,109222,101876,103361,105936,122088,120767,130851,120932,123048,123771,127724,121688,131861,122442,170525
 "24013","Carroll, MD",2,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",5801,6919,6218,8761,11946,9946,11565,8507,4481,6869,4003,-2868,-1049,-420,1248,9271,9256,11171,12138,11484,11106,10054,5460,6782,12812,4635,5626,11050,9903,15329,16486,18871,15164,7489,11945,20316,21822,13957,11513,15833,19618,23566,19932,30292,26537,19254,3384,2561,7105,919,22245,18247,32899,14938
 "24013","Carroll, MD",2,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",121,413,-389,-157,716,512,223,-1791,-1619,2273,3277,-214,2434,-926,-1926,1534,464,-4936,-665,-1071,-196,358,-1478,5030,-4659,3223,-4992,230,-3247,-12,-2464,2391,-1041,-2151,704,1523,-2543,-646,-4924,2984,1334,-6612,4257,-2375,2858,1696,-1642,-2711,3090,-4144,-1151,-5719,1216,-9618
 "24013","Carroll, MD",2,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",5922,7332,5829,8604,12662,10458,11788,6716,2862,9142,7280,-3082,1385,-1346,-678,10805,9720,6235,11473,10413,10910,10412,3982,11812,8153,7858,634,11280,6656,15317,14022,21262,14123,5338,12649,21839,19279,13311,6589,18817,20952,16954,24189,27917,29395,20950,1742,-150,10195,-3225,21094,12528,34115,5320
 "24013","Carroll, MD",2,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",320,436,495,948,2301,1222,1586,626,308,1132,925,-557,167,-194,-85,889,964,557,1022,861,1490,1545,539,2258,1147,1463,72,2316,1094,2268,1817,4047,3491,1452,5130,9121,6490,4508,2829,5703,4020,3673,6156,6032,4919,3331,163,-66,1414,-888,3885,2894,8994,1722
 "24013","Carroll, MD",2,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "24013","Carroll, MD",2,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",5602,6896,5334,7656,10361,9236,10202,6090,2554,8010,6355,-2525,1218,-1152,-593,9916,8756,5678,10451,9552,9420,8867,3443,9554,7006,6395,562,8964,5562,13049,12205,17215,10632,3886,7519,12718,12789,8803,3760,13114,16932,13281,18033,21885,24476,17619,1579,-84,8781,-2337,17209,9634,25121,3598
 "24013","Carroll, MD",2,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",2232,2250,2113,1974,2505,2930,3148,3693,3945,3850,4593,5143,5370,6040,5703,5570,5509,5010,4906,5428,5645,6497,6203,5920,6276,5978,6544,6668,6880,7446,7228,8880,9619,12644,11114,10588,8361,9187,10484,10002,9999,9847,8804,12822,13051,13854,11258,12789,15196,14299,11474,12291,11666,16869
 "24013","Carroll, MD",2,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",127,125,136,140,191,221,207,497,591,575,654,680,629,689,664,722,686,674,679,712,867,1010,1065,1043,1111,1119,1195,1091,1122,1094,1108,1404,1629,1874,1602,1707,1446,1584,2235,2556,2303,2300,1869,2831,2856,3029,2765,3185,3562,2487,2284,2312,2498,4023
 "24013","Carroll, MD",2,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",7961,9271,7583,9770,13057,12387,13557,10280,7090,12435,11602,3298,7217,5577,5774,16208,14951,11362,16036,15692,15932,16374,10711,16517,14393,13492,8301,16723,13564,21589,20541,27499,21880,18404,20235,25013,22596,19574,16479,25672,29234,25428,28706,37538,40383,34502,15602,15890,27539,14449,30967,24237,39285,24490
 "24015","Cecil, MD",2,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",11451,11885,11702,12782,17069,20668,21072,21533,20129,23140,29751,32452,38895,40649,42816,49780,47342,49056,48082,48531,51819,49708,46189,43904,54224,59083,66909,76479,83068,83482,82677,82150,87448,85670,68016,80014,81028,79869,92696,104258,110238,116841,120028,134870,135810,142444,127649,128833,140294,137310,137591,134588,156148,187848
 "24015","Cecil, MD",2,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",7602,7924,8130,8627,10332,10832,11746,12962,12435,14874,19233,23031,27597,29881,31044,32737,31102,33338,32907,32582,34207,31136,28002,25353,31178,33450,36650,41432,45693,44773,45382,41993,45606,41029,33207,40693,44366,41247,48585,49889,42762,49405,54002,60139,63475,68976,53996,49613,56658,59514,58388,49590,61083,86134
 "24015","Cecil, MD",2,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",3849,3961,3572,4155,6737,9836,9326,8571,7694,8266,10518,9421,11298,10768,11772,17043,16240,15718,15175,15949,17612,18572,18187,18551,23046,25633,30259,35047,37375,38709,37295,40157,41842,44641,34809,39321,36662,38622,44111,54369,67476,67436,66026,74731,72335,73468,73653,79220,83636,77796,79203,84998,95065,101714
 "24015","Cecil, MD",2,CAINC45,120,"...","Other income ","Thousands of dollars",724,792,755,1039,984,1103,1150,1039,816,998,1384,1370,1370,1769,2156,3177,2266,2771,4880,4806,3808,2863,2793,2136,2929,2805,3767,4003,4951,8607,12212,14742,14156,14693,11164,9634,9235,8884,8063,13034,14712,14085,13837,23448,21407,20256,17511,18403,21088,20626,32079,31032,19923,32702
 "24015","Cecil, MD",2,CAINC45,130,"..."," Government payments ","Thousands of dollars",398,360,253,439,240,54,70,68,113,179,98,106,95,87,615,1541,550,1218,1911,1895,1169,863,785,689,980,610,729,947,973,1586,2434,4358,3618,2127,2517,1801,3027,3210,1586,1943,2849,1901,1484,2082,1862,1088,997,1377,1922,1058,4483,9747,6236,1638
 "24015","Cecil, MD",2,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",326,432,502,600,744,1049,1080,971,703,819,1286,1264,1275,1682,1541,1636,1716,1553,2969,2911,2639,2000,2008,1447,1949,2195,3038,3056,3978,7021,9778,10384,10538,12566,8647,7833,6208,5674,6477,11091,11863,12184,12353,21366,19545,19168,16514,17026,19166,19568,27596,21285,13687,31064
 "24015","Cecil, MD",2,CAINC45,150,"...","Production expenses ","Thousands of dollars",10418,10681,10846,10414,12951,15113,16549,18203,19349,21059,29495,35481,41086,42338,43728,47176,44581,41649,46418,45376,46057,44893,43200,39605,44046,50346,57207,62460,71165,70376,68825,69502,72029,77567,73219,80245,81676,90664,108592,111316,105066,107646,109933,127881,128926,142435,130960,136667,143700,147445,139763,151624,140184,190887
 "24015","Cecil, MD",2,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",1218,1414,1379,1280,2144,2652,2177,2569,2315,3129,5159,6662,7847,7502,8757,9608,7909,7506,7501,8002,8298,8403,8306,8453,9097,9337,10719,13350,14614,12568,10910,9516,8579,7600,7417,9604,8794,10077,14674,17261,14210,15518,16025,16789,18817,20163,20708,19532,21786,21565,20568,22673,21639,21048
 "24015","Cecil, MD",2,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",765,722,654,628,732,665,1114,1568,2148,2700,3820,3947,4454,4553,4510,4666,4363,3615,3827,3366,2956,2882,2262,1831,2513,2972,2976,3168,4810,3791,3510,3066,2631,2308,1889,1924,2882,3101,2910,2854,3397,4047,5318,6711,5704,8802,3844,4994,6246,8965,10850,11822,11274,8799
 "24015","Cecil, MD",2,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",237,245,272,297,388,442,552,621,623,702,883,1083,1203,1189,954,1181,1052,1031,1014,1246,1343,1372,1565,1284,1362,1609,1904,2197,2434,2915,2725,3426,3715,5135,4989,4270,3625,3513,4117,5378,5833,6321,7203,10175,12029,14490,15032,18312,20656,19622,16832,18900,15801,28455
 "24015","Cecil, MD",2,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",1138,1149,1412,1165,1703,2242,2869,2528,2892,2611,3638,4799,5676,4702,4012,4396,3752,3093,2954,2875,3417,3583,4383,3837,3454,3891,4364,4122,4392,4314,4256,4922,5333,5124,4827,5411,5646,5755,6755,7863,6957,7038,7810,9197,9527,10079,8543,8379,7773,8964,8002,9233,9992,13031
 "24015","Cecil, MD",2,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",363,376,376,364,403,580,754,927,1055,1062,1325,1846,1918,1699,1538,1564,1376,1122,1032,963,927,1080,1010,879,992,1079,1260,1490,1829,1585,1517,2054,2055,1987,2095,2480,2764,2995,3581,4250,3518,3786,4517,5055,5715,5949,4596,3983,4794,4724,4662,4284,4817,7077
 "24015","Cecil, MD",2,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",1539,1580,1588,1540,1904,2235,2330,2586,2627,2254,2853,3199,3421,3930,3881,4231,4487,4203,4511,4628,4825,5264,4961,4494,5920,6960,8534,9129,10479,12023,11874,14017,15431,20161,17634,17083,13759,14803,16922,15517,16242,15730,14306,20860,21998,22854,19440,21749,25906,24019,19948,21270,19978,31378
 "24015","Cecil, MD",2,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",5158,5195,5165,5140,5677,6297,6753,7404,7689,8601,11817,13945,16567,18763,20076,21530,21642,21079,25579,24296,24291,22309,20713,18827,20708,24498,27450,29004,32607,33180,34033,32501,34285,35252,34368,39473,44206,50420,59633,58193,54909,55206,54754,59094,55136,60098,58797,59718,56539,59586,58901,63442,56683,81099
 "24015","Cecil, MD",2,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",212,-18,-269,23,544,-271,-126,-591,-752,1128,1190,-495,1378,-139,-1493,1319,814,-2757,-502,-313,-9,6,-206,1827,-2014,1753,-2428,488,-1860,192,-932,958,-768,-1191,423,1150,-1673,-198,-2697,2630,1071,-5061,2822,-666,1097,1107,-1006,-1600,1575,-2211,-441,-2664,1804,-4950
 "24015","Cecil, MD",2,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-105,-85,95,90,70,470,-45,-1024,-146,355,1081,306,507,-455,420,-383,-517,-1048,-248,60,-459,-502,168,428,-353,62,-764,-559,-310,-496,-188,-440,271,-214,-115,89,-248,-633,-1429,-461,174,320,719,-988,-550,275,357,-127,408,36,-518,-201,-540,-302
 "24015","Cecil, MD",2,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",317,67,-364,-67,474,-741,-81,433,-606,773,109,-801,871,316,-1913,1702,1331,-1709,-254,-373,450,508,-452,1121,-1670,1339,-1270,698,-1675,555,-415,1222,-877,-1323,1126,789,-631,-181,-1666,2976,902,-5402,2256,97,1713,493,-1414,-1454,1134,-2291,396,-2814,1588,-4825
 "24015","Cecil, MD",2,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),78,278,9,352,-394,349,125,133,-329,176,-162,346,-588,272,-794,616,398,115,-5,21,-153,225,-66,339,51,-19,33,44,-319,351,756,177
 "24015","Cecil, MD",2,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",12175,12677,12457,13821,18053,21771,22222,22572,20945,24138,31135,33822,40265,42418,44972,52957,49608,51827,52962,53337,55627,52571,48982,46040,57153,61888,70676,80482,88019,92089,94889,96892,101604,100363,79180,89648,90263,88753,100759,117292,124950,130926,133865,158318,157217,162700,145160,147236,161382,157936,169670,165620,176071,220550
 "24015","Cecil, MD",2,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",10418,10681,10846,10414,12951,15113,16549,18203,19349,21059,29495,35481,41086,42338,43728,47176,44581,41649,46418,45376,46057,44893,43200,39605,44046,50346,57207,62460,71165,70376,68825,69502,72029,77567,73219,80245,81676,90664,108592,111316,105066,107646,109933,127881,128926,142435,130960,136667,143700,147445,139763,151624,140184,190887
 "24015","Cecil, MD",2,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",1757,1996,1611,3407,5102,6658,5673,4369,1596,3079,1640,-1659,-821,80,1244,5781,5027,10178,6544,7961,9570,7678,5782,6435,13107,11542,13469,18022,16854,21713,26064,27390,29575,22796,5961,9403,8587,-1911,-7833,5976,19884,23280,23932,30437,28291,20265,14200,10569,17682,10491,29907,13996,35887,29663
 "24015","Cecil, MD",2,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",212,-18,-269,23,544,-271,-126,-591,-752,1128,1190,-495,1378,-139,-1493,1319,814,-2757,-502,-313,-9,6,-206,1827,-2014,1753,-2428,488,-1860,192,-932,958,-768,-1191,423,1150,-1673,-198,-2697,2630,1071,-5061,2822,-666,1097,1107,-1006,-1600,1575,-2211,-441,-2664,1804,-4950
 "24015","Cecil, MD",2,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",1969,1978,1342,3430,5646,6387,5547,3778,844,4207,2830,-2154,557,-59,-249,7100,5841,7421,6042,7648,9561,7684,5576,8262,11093,13295,11041,18510,14994,21905,25132,28348,28807,21605,6384,10553,6914,-2109,-10530,8606,20955,18219,26754,29771,29388,21372,13194,8969,19257,8280,29466,11332,37691,24713
 "24015","Cecil, MD",2,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",35,36,34,108,284,202,286,179,59,413,337,-423,83,-12,-43,805,797,911,738,755,1362,1036,595,1198,1534,3004,1808,6520,4826,6192,6070,9540,12383,9546,4195,7149,3838,-1533,-5983,4406,7048,7191,12914,12718,10336,7581,2926,3625,7081,6778,14381,6937,26334,21190
 "24015","Cecil, MD",2,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "24015","Cecil, MD",2,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",1934,1942,1308,3322,5362,6185,5261,3599,785,3794,2493,-1731,474,-47,-206,6295,5044,6510,5304,6893,8199,6648,4981,7064,9559,10291,9233,11990,10168,15713,19062,18808,16424,12059,2189,3404,3076,-576,-4547,4200,13907,11028,13840,17053,19052,13791,10268,5344,12176,1502,15085,4395,11357,3523
 "24015","Cecil, MD",2,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",1141,1221,1207,1179,1547,1895,1896,2080,2083,1926,2464,2898,3153,3695,3517,3459,3447,3172,3130,3345,3366,3755,3479,3237,4185,4708,5945,6886,7988,8784,8634,10706,11698,15467,13395,12561,9775,10584,11897,11786,12203,12316,11264,16719,17076,18083,14686,16676,19806,18633,15034,16049,15238,22152
 "24015","Cecil, MD",2,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",63,68,76,83,117,143,126,305,354,334,380,399,368,405,394,431,415,407,417,427,505,578,603,590,732,844,1025,1042,1171,1214,1274,1664,1994,2358,1975,2057,1706,1834,2520,3030,2856,2941,2475,3890,3931,4158,3761,4360,4881,3415,3129,3150,3410,5380
 "24015","Cecil, MD",2,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",3138,3231,2591,4584,7026,8223,7283,5984,3222,6054,5337,1566,3995,4053,3705,10185,8906,10089,8851,10665,12070,10981,9063,10891,14476,15843,16203,19918,19327,25711,28970,31178,30116,29884,17559,18022,14557,11842,9870,19016,28966,26285,27579,37662,40059,36032,28715,26380,36863,23550,33248,23594,30005,31055
 "24017","Charles, MD",2,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",6802,7450,7597,8308,9230,11477,11332,10186,10450,12995,15266,12269,16197,19562,18410,13474,15296,11725,10219,11181,10584,13379,14985,13726,13920,12945,13650,13932,13604,10142,10487,11461,10927,8673,9194,10598,9904,9981,9600,10748,12370,12592,13510,12489,13265,13476,11869,12829,13690,13759,14197,15760,18373,20465
 "24017","Charles, MD",2,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",899,977,1030,1247,1786,1554,1724,1853,1554,2194,2309,2327,2563,2782,2583,2973,2993,2830,3228,3164,3333,4090,4125,3822,4305,3529,2767,2252,2617,2330,2338,2342,2349,2278,2530,2797,3133,3074,2965,2587,2038,2116,2050,2147,2162,2537,1632,1678,1949,2357,2772,2384,2750,3058
 "24017","Charles, MD",2,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",5903,6473,6567,7061,7444,9923,9608,8333,8896,10801,12957,9942,13634,16780,15827,10501,12303,8895,6991,8017,7251,9289,10860,9904,9615,9416,10883,11680,10987,7812,8149,9119,8578,6395,6664,7801,6771,6907,6635,8161,10332,10476,11460,10342,11103,10939,10237,11151,11741,11402,11425,13376,15623,17407
 "24017","Charles, MD",2,CAINC45,120,"...","Other income ","Thousands of dollars",419,460,368,470,475,508,561,634,581,887,1237,1286,1089,1136,1245,1203,1310,1494,2762,2932,2834,2394,2773,2450,2450,2270,2230,2001,2276,3535,5105,5767,5425,5815,5063,5039,4649,4513,5075,5861,4644,5414,3598,5364,4427,3944,3461,3656,3591,3641,5647,5240,3255,5489
 "24017","Charles, MD",2,CAINC45,130,"..."," Government payments ","Thousands of dollars",165,152,74,99,55,5,18,49,40,84,45,217,101,43,278,187,249,524,862,780,559,355,318,293,348,427,167,259,353,543,1108,1596,1243,640,1042,966,1061,892,530,1218,577,782,548,799,464,279,209,413,524,292,1061,1588,700,139
 "24017","Charles, MD",2,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",254,308,294,371,420,503,543,585,541,803,1192,1069,988,1093,967,1016,1061,970,1900,2152,2275,2039,2455,2157,2102,1843,2063,1742,1923,2992,3997,4171,4182,5175,4021,4073,3588,3621,4545,4643,4067,4632,3050,4565,3963,3665,3252,3243,3067,3349,4586,3652,2555,5350
 "24017","Charles, MD",2,CAINC45,150,"...","Production expenses ","Thousands of dollars",4038,4178,4375,4231,5243,6164,7362,8178,9089,9647,11777,13230,14657,14515,14114,14187,13016,11529,12385,12220,12771,12709,12646,11592,11703,12718,13518,13499,14662,13278,11872,10789,10000,9245,9359,10782,11830,13591,16453,18652,17467,17772,18373,21291,21315,23345,21745,22401,22421,23435,22428,24289,22578,31964
