GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "28000","Mississippi",5,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",39833,40188,40182,39619,43231,61162,64589,74882,80266,82532,101230,141848,155117,141428,129228,128537,109847,90002,82103,80914,81441,99716,97580,87012,88426,85053,84272,103010,106102,97633,106323,133558,135858,141575,135448,161506,189665,202838,265995,287445,223800,244139,280168,288418,278074,303783,244589,218182,227313,237067,207056,201548,238325,296356
 "28000","Mississippi",5,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",104557,108433,110808,108306,120460,155577,152742,172951,191919,170525,182064,177641,169547,186220,182761,191730,192201,175008,178285,205172,232774,269818,274690,267242,299827,277066,235667,280331,285349,313820,305734,280295,304980,295718,247521,294020,267231,263560,345640,297236,276761,301632,294261,345498,281632,381141,333423,263224,266785,238757,230788,263791,277933,262884
 "28000","Mississippi",5,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",280501,316975,340420,348397,388229,444609,470671,539048,594021,681701,805635,907975,1069874,1127969,1147006,1139845,1029182,939213,1077879,1098085,1143697,1107785,1154110,1109616,1211979,1259317,1316885,1367030,1384038,1413336,1454310,1387161,1528943,1466775,1457656,1470153,1641165,1764936,1870748,1930351,2016736,2091515,2224380,2099415,2102431,2216560,2329405,2243822,2275708,2323735,2292343,2460246,2414928,3446797
 "28000","Mississippi",5,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-47334,8731,-6960,39882,26941,16365,16993,-44619,153603,-239823,205152,-233767,273859,183800,-445312,125678,84834,-208235,-91070,156175,-102589,-82776,324619,-93557,-250132,278961,-199461,107880,77083,-122124,438,-76686,182507,16330,-62402,175250,-133917,-82662,-22586,-82252,-375711,-128999,399716,-755059,-20933,-431360,-99711,-338385,-263192,-257156,-692707,-703530,-398958,-487602
 "28000","Mississippi",5,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",1398,8621,10012,11378,47542,70675,-40654,-1855,-85755,-86487,3526,-4298,45075,-51378,-12090,-52907,-49116,-18120,-7776,-23587,-9953,-26470,22565,44586,13714,-12825,22047,-14412,-56509,-15001,-44189,-1325,15719,-16108,-27427,37515,-60730,-11530,-29667,14317,13331,-53475,44537,-33728,20383,-23741,47489,-54190,41282,-67197,16483,-10264,-2489,-35011
 "28000","Mississippi",5,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-48732,110,-16972,28504,-20601,-54310,57647,-42764,239358,-153336,201626,-229469,228784,235178,-433222,178585,133950,-190115,-83294,179762,-92636,-56306,302737,-149075,-264299,282197,-205737,117505,130473,-110474,52988,-79874,170977,23445,-20692,131468,-55646,-84253,-1239,-98964,-388937,-75973,358450,-726171,-39962,-414193,-168137,-270483,-310543,-194779,-702991,-707789,-403125,-493061
 "28000","Mississippi",5,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-683,10932,453,9589,-15771,4787,3119,3351,-8361,4513,-4189,8993,-14283,6267,-17541,13121,8320,2395,-105,449,-3271,4840,-1354,6574,20937,-13712,6069,4820,-6199,14523,6656,40470
 "28000","Mississippi",5,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",1073852,1123349,1212999,1256045,1690155,1592605,1442508,1825372,1747723,2210167,2280851,2319233,2172029,2287761,2570861,2519240,2296042,2224323,2645332,2685045,2950418,2899115,2724879,3173197,3437855,3314934,3583548,3905468,3877744,4103555,4024736,3906086,4806301,3834586,4657150,5230573,5728224,4968591,5767613,5764787,5917955,6093828,6134600,7241540,7910234,7549509,6230874,6169228,6657877,6562019,6819186,6571223,7493423,9252467
 "28000","Mississippi",5,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",749660,820133,847768,866306,1064049,1205783,1188825,1322176,1417381,1625288,1872674,2049423,2235977,2194436,2206097,2285062,2058430,1934052,2059086,2218079,2401777,2488790,2623826,2540128,2774204,2850753,2822934,2996132,3060290,3138018,3227085,3182469,3491328,3379754,3459444,3616045,3871454,4209786,4727581,5096232,4851941,5215754,6089829,5889324,5709382,5701467,5495729,5334575,5061087,5178813,5148295,5349969,5358275,7536830
 "28000","Mississippi",5,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",324192,303216,365231,389739,626106,386822,253683,503196,330342,584879,408177,269810,-63948,93325,364764,234178,237612,290271,586246,466966,548641,410325,101053,633069,663651,464181,760614,909336,817454,965537,797651,723617,1314973,454832,1197706,1614528,1856770,758805,1040032,668555,1066014,878074,44771,1352216,2200852,1848042,735145,834653,1596790,1383206,1670891,1221254,2135148,1715637
 "28000","Mississippi",5,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-47334,8731,-6960,39882,26941,16365,16993,-44619,153603,-239823,205152,-233767,273859,183800,-445312,125678,84834,-208235,-91070,156175,-102589,-82776,324619,-93557,-250132,278961,-199461,107880,77083,-122124,438,-76686,182507,16330,-62402,175250,-133917,-82662,-22586,-82252,-375711,-128999,399716,-755059,-20933,-431360,-99711,-338385,-263192,-257156,-692707,-703530,-398958,-487602
 "28000","Mississippi",5,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",276858,311947,358271,429621,653047,403187,270676,458577,483945,345056,613329,36043,209911,277125,-80548,359856,322446,82036,495176,623141,446052,327549,425672,539512,413519,743142,561153,1017216,894537,843413,798089,646931,1497480,471162,1135304,1789778,1722853,676143,1017446,586303,690303,749075,444487,597157,2179919,1416682,635434,496268,1333598,1126050,978184,517724,1736190,1228035
 "28000","Mississippi",5,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",12099,12503,16823,26561,62967,23444,21556,29164,36005,33351,59549,923,17430,11815,-34153,24754,25109,5469,32113,34798,38648,29501,33039,51941,30170,75112,36852,107822,85163,67424,48502,49977,125576,40598,109261,194878,152410,53831,93240,55295,51517,65740,44588,53647,154063,95156,18183,29360,89535,177484,108570,65721,266596,205067
 "28000","Mississippi",5,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",8,6,6,7,8,3,0,-5,-2,4,3,-1,6,-7,2,5,4,5,1,2,-6,1,4,6,5,-5,-8,4,6,-3,4,-7,-7,3,-3,-7,-7,0,-2,-2,-8,7,-6,4,-1,4,0,-3,-2,-4,5,6,-2,-6
 "28000","Mississippi",5,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",264767,299450,341454,403067,590088,379746,249120,429408,447938,311709,553783,35119,192487,265303,-46393,335107,297341,76572,463064,588345,407398,298049,392637,487577,383354,668025,524293,909398,809380,775986,749591,596947,1371897,430567,1026040,1594893,1570436,622312,924204,531006,638778,683342,399893,543514,2025855,1321530,617251,466905,1244061,948562,869619,452009,1469592,1022962
 "28000","Mississippi",5,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",79331,89792,88596,84555,93702,125119,117048,132988,147012,128777,135364,135062,126165,147226,137034,131927,128996,115917,111988,130751,143107,172889,173042,160355,176433,154903,132230,146906,160530,171363,174818,173649,187966,184913,137483,182874,163222,170152,191466,173417,174884,179716,153763,237453,173354,252459,201200,163252,166954,167951,125636,127826,160581,152127
 "28000","Mississippi",5,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",4801,5113,5691,6039,8187,9949,10338,13120,14534,14466,15201,15251,14926,12215,11302,12618,11747,11104,11836,13841,18434,22032,22676,22924,24655,21530,21999,21598,21322,19205,21486,21301,23422,23634,18188,23133,19991,23792,35686,37749,33452,29205,27172,34016,32601,46518,36932,29323,31193,26774,21300,24321,27666,27342
 "28000","Mississippi",5,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",348899,394355,435741,493661,691977,514814,376506,575516,609484,454952,704348,185432,333578,424744,101943,479652,438084,203593,586888,732937,568939,492970,588355,670856,584442,844458,678522,1077902,991232,966554,945895,791897,1583285,639114,1181711,1800900,1753649,816256,1151356,742172,847114,892263,580828,814983,2231810,1620507,855383,659480,1442208,1143287,1016555,604156,1657839,1202431
 "28001","Adams, MS",5,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",3487,4212,5398,6444,9663,8230,5362,7957,7946,11005,11524,11637,8795,8935,11073,8166,7686,7070,9586,8949,6125,6277,8258,8252,8016,8084,7498,9189,6373,3630,4476,4871,5313,6171,6278,6545,6238,5705,4708,6170,8760,8841,8573,10660,10033,9652,6862,6949,7355,6853,7274,7844,9346,10360
 "28001","Adams, MS",5,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",1796,2639,3406,4607,6555,4858,3515,2347,2403,2069,1950,1632,1108,1260,1156,1036,1235,1143,1349,1484,1342,1295,1133,878,1219,1450,1084,1084,1422,1564,2071,2442,2523,2832,2367,2416,2356,1621,1289,1391,1449,1734,1792,1724,1618,1983,1242,1079,1156,1285,1188,1283,1441,1672
 "28001","Adams, MS",5,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",1691,1573,1992,1837,3108,3372,1847,5610,5543,8936,9574,10005,7687,7675,9917,7130,6451,5927,8237,7465,4783,4982,7125,7374,6797,6634,6414,8105,4951,2066,2405,2429,2790,3339,3911,4129,3882,4084,3419,4779,7311,7107,6781,8936,8415,7669,5620,5870,6199,5568,6086,6561,7905,8688
 "28001","Adams, MS",5,CAINC45,120,"...","Other income ","Thousands of dollars",258,313,328,359,307,253,245,264,238,364,348,335,339,670,521,660,829,674,1074,1186,2005,1817,1941,2516,2805,1511,1211,2156,1988,2930,4926,4148,7389,3928,4816,4523,6582,5017,4651,4264,6632,5798,6095,5700,25903,5199,5688,5301,5493,5368,6055,7264,7020,6765
 "28001","Adams, MS",5,CAINC45,130,"..."," Government payments ","Thousands of dollars",134,191,208,232,157,86,50,59,19,134,59,55,64,377,299,478,682,553,966,735,1181,838,534,1257,1697,688,344,1449,1320,1776,3264,2499,5002,1688,2800,2784,4925,3438,3190,2052,3006,1846,1550,1334,1165,809,1045,1481,1378,1399,1696,2829,2796,1536
 "28001","Adams, MS",5,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",124,122,120,127,150,167,195,205,219,230,289,280,275,293,222,182,147,121,108,451,824,979,1407,1259,1108,823,867,707,668,1154,1662,1649,2387,2240,2016,1739,1657,1579,1461,2212,3626,3952,4545,4366,24738,4390,4643,3820,4115,3969,4359,4435,4224,5229
 "28001","Adams, MS",5,CAINC45,150,"...","Production expenses ","Thousands of dollars",2351,2492,2540,2550,2929,3399,4913,5935,7051,7179,8445,9961,9337,9651,10147,10280,9783,9544,11281,11126,11373,11104,11052,9843,9600,8775,7843,7623,6946,7331,7823,7860,8800,9004,7760,7741,8175,8418,9024,10338,10160,10842,11943,11967,11034,11818,11625,11033,10963,11171,10957,11406,11575,15942
 "28001","Adams, MS",5,CAINC45,160,"..."," Feed purchased ","Thousands of dollars",215,249,235,222,353,359,253,265,239,327,339,312,187,145,162,165,140,139,132,168,194,213,225,218,226,210,172,149,125,213,288,357,481,526,557,422,511,608,648,697,633,735,994,880,848,710,783,863,731,766,719,654,705,1159
 "28001","Adams, MS",5,CAINC45,170,"..."," Livestock purchased ","Thousands of dollars",270,238,191,161,161,97,117,143,184,218,225,159,80,58,63,67,71,77,94,99,91,93,102,90,109,128,107,83,116,141,209,344,356,416,392,488,386,350,251,308,225,161,218,93,120,166,125,125,187,182,222,360,253,236
 "28001","Adams, MS",5,CAINC45,180,"..."," Seed purchased ","Thousands of dollars",58,58,64,60,98,106,211,228,313,286,296,318,223,227,204,270,262,279,297,369,402,417,468,434,396,385,309,337,342,383,445,468,552,706,523,478,454,446,398,479,498,614,721,842,897,891,899,855,851,796,884,862,851,993
 "28001","Adams, MS",5,CAINC45,190,"..."," Fertilizer and lime (incl. ag. chemicals 1978-fwd.) ","Thousands of dollars",307,278,280,309,317,386,756,959,1104,1259,1482,1823,1527,1720,1530,1859,1552,1503,1348,1316,1487,1538,1654,1536,1433,1390,1355,1489,1455,1333,1305,1128,1126,1076,822,848,782,787,890,1090,1090,1148,1314,1469,1350,1469,1320,1200,1062,1144,1183,1078,1199,1788
 "28001","Adams, MS",5,CAINC45,200,"..."," Petroleum products purchased ","Thousands of dollars",179,163,148,134,134,174,265,343,414,414,517,754,591,643,592,594,515,428,398,389,391,479,462,404,371,319,284,311,288,275,309,399,416,442,507,690,948,1108,1512,1513,1074,1067,1100,1009,967,1052,842,747,774,807,706,687,813,1011
 "28001","Adams, MS",5,CAINC45,210,"..."," Hired farm labor expenses 2/","Thousands of dollars",482,495,488,462,498,632,801,903,1047,792,916,1018,733,1030,976,976,953,850,822,1036,1271,1556,1642,1643,1680,1384,1016,1048,912,1112,1213,1216,1441,1510,1106,1139,985,861,1111,913,897,1006,950,1275,961,1262,1010,786,748,726,585,620,740,745
 "28001","Adams, MS",5,CAINC45,220,"..."," All other production expenses 3/","Thousands of dollars",840,1011,1134,1202,1368,1645,2510,3094,3750,3883,4670,5577,5996,5828,6620,6349,6290,6268,8190,7749,7537,6808,6499,5518,5385,4959,4600,4206,3708,3874,4054,3948,4428,4328,3853,3676,4109,4258,4214,5338,5743,6111,6646,6399,5891,6268,6646,6457,6610,6750,6658,7145,7014,10010
 "28001","Adams, MS",5,CAINC45,240,"...","Value of inventory change ","Thousands of dollars",-227,18,56,209,415,-395,76,-268,1240,-3024,1503,-2410,1097,1784,-2758,520,377,-611,-156,354,-377,-105,925,-163,-1417,1622,-1099,934,-20,-214,-247,-79,225,6,-144,151,-259,-70,110,368,-916,-662,892,-920,-176,-705,-86,-982,-660,-715,-1850,-2115,-1045,-1514
 "28001","Adams, MS",5,CAINC45,250,"..."," Value of inventory change: livestock ","Thousands of dollars",-8,17,52,118,491,567,-233,-6,-747,-535,60,-23,297,-313,-58,-222,-239,-92,-24,-78,-42,-99,72,179,32,-48,91,-78,-227,-73,-193,1,71,-83,-127,151,-259,-35,-136,66,62,-233,194,-103,25,-102,161,-180,129,-93,58,0,-33,-179
 "28001","Adams, MS",5,CAINC45,260,"..."," Value of inventory change: crops ","Thousands of dollars",-219,1,4,91,-76,-962,309,-262,1987,-2489,1443,-2387,800,2097,-2700,742,616,-519,-132,432,-335,-6,855,-370,-1450,1650,-1160,1004,203,-146,-40,-88,162,72,8,-10,26,-54,231,299,-978,-430,703,-824,-199,-613,-280,-779,-799,-630,-1897,-2140,-1024,-1405
 "28001","Adams, MS",5,CAINC45,265,"..."," Value of inventory change: materials and supplies ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-2,28,1,20,-30,8,4,5,-14,8,-8,17,-25,10,-26,19,15,3,0,1,-5,7,-2,10,33,-23,10,8,-11,25,12,70
 "28001","Adams, MS",5,CAINC45,270,"...","Cash receipts and other income ","Thousands of dollars",3745,4525,5726,6803,9970,8483,5607,8221,8184,11369,11872,11972,9134,9605,11594,8826,8515,7744,10660,10135,8130,8094,10199,10768,10821,9595,8709,11345,8361,6560,9402,9019,12702,10099,11094,11068,12820,10722,9359,10434,15392,14639,14668,16360,35936,14851,12550,12250,12848,12221,13329,15108,16366,17125
 "28001","Adams, MS",5,CAINC45,280,"..."," Less: Production expenses ","Thousands of dollars",2351,2492,2540,2550,2929,3399,4913,5935,7051,7179,8445,9961,9337,9651,10147,10280,9783,9544,11281,11126,11373,11104,11052,9843,9600,8775,7843,7623,6946,7331,7823,7860,8800,9004,7760,7741,8175,8418,9024,10338,10160,10842,11943,11967,11034,11818,11625,11033,10963,11171,10957,11406,11575,15942
 "28001","Adams, MS",5,CAINC45,290,"...","Equals: Realized net income ","Thousands of dollars",1394,2033,3186,4253,7041,5084,694,2286,1133,4190,3427,2011,-203,-46,1447,-1454,-1268,-1800,-621,-991,-3243,-3010,-853,925,1221,820,866,3722,1415,-771,1579,1159,3902,1095,3334,3327,4645,2304,335,96,5232,3797,2725,4393,24902,3033,925,1217,1885,1050,2372,3702,4791,1183
 "28001","Adams, MS",5,CAINC45,300,"..."," Plus: Value of inventory change ","Thousands of dollars",-227,18,56,209,415,-395,76,-268,1240,-3024,1503,-2410,1097,1784,-2758,520,377,-611,-156,354,-377,-105,925,-163,-1417,1622,-1099,934,-20,-214,-247,-79,225,6,-144,151,-259,-70,110,368,-916,-662,892,-920,-176,-705,-86,-982,-660,-715,-1850,-2115,-1045,-1514
 "28001","Adams, MS",5,CAINC45,310,"...","Equals: Net income including corporate farms ","Thousands of dollars",1167,2051,3242,4462,7456,4689,770,2018,2373,1166,4930,-399,894,1738,-1311,-934,-891,-2411,-777,-637,-3620,-3115,72,762,-196,2442,-233,4656,1395,-985,1332,1080,4127,1101,3190,3478,4386,2234,445,464,4316,3135,3617,3473,24726,2328,839,235,1225,335,522,1587,3746,-331
 "28001","Adams, MS",5,CAINC45,320,"..."," Less: Net income of corporate farms ","Thousands of dollars",134,185,332,588,1514,638,75,108,74,23,89,-7,16,30,-49,-28,-21,-23,-16,-17,-81,-89,2,22,-15,105,-21,234,105,-177,100,91,319,93,337,378,364,194,50,45,330,260,456,292,2345,253,122,55,223,137,152,567,1394,-143
 "28001","Adams, MS",5,CAINC45,330,"..."," Plus: Statistical adjustment ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "28001","Adams, MS",5,CAINC45,340,"...","Equals: Farm proprietors' income ","Thousands of dollars",1033,1866,2910,3874,5942,4051,695,1910,2299,1143,4841,-392,878,1708,-1262,-906,-870,-2388,-761,-620,-3539,-3026,70,740,-181,2337,-212,4422,1290,-808,1232,989,3808,1008,2853,3100,4022,2040,395,419,3986,2875,3161,3181,22381,2075,717,180,1002,198,370,1020,2352,-188
 "28001","Adams, MS",5,CAINC45,350,"..."," Plus: Farm wages and salaries ","Thousands of dollars",404,445,425,396,437,568,550,647,745,666,748,793,776,977,884,825,779,667,611,694,741,875,856,777,802,655,517,531,532,606,661,694,790,818,539,629,490,439,413,461,539,629,593,992,722,1054,839,681,698,699,523,532,668,632
 "28001","Adams, MS",5,CAINC45,360,"..."," Plus: Farm supplements to wages and salaries ","Thousands of dollars",25,25,26,27,37,44,48,64,72,72,83,91,95,87,77,84,75,69,69,76,98,112,107,100,101,84,77,69,63,62,74,79,93,101,71,81,63,73,91,115,114,111,111,146,140,200,159,125,134,111,89,102,116,114
 "28001","Adams, MS",5,CAINC45,370,"...","Equals: Farm earnings ","Thousands of dollars",1462,2336,3361,4297,6416,4663,1293,2621,3116,1881,5672,492,1749,2772,-301,3,-16,-1652,-81,150,-2700,-2039,1033,1617,722,3076,382,5022,1885,-140,1967,1762,4691,1927,3463,3810,4575,2552,899,995,4639,3615,3865,4319,23243,3329,1715,986,1834,1008,982,1654,3136,558
 "28003","Alcorn, MS",5,CAINC45,10,"...","Cash receipts from marketings (thousands of dollars) ","Thousands of dollars",5973,5854,6845,6173,8404,8651,7338,10587,8735,7524,9173,9165,8949,9026,7890,7440,8132,6370,6764,7337,5962,6317,5943,7624,8837,8607,9307,10454,9324,8562,7373,8909,9008,8772,10013,10866,10960,7384,8085,11984,12795,12684,16218,22775,21998,21340,15991,16857,18095,16551,17429,18675,22537,25640
 "28003","Alcorn, MS",5,CAINC45,20,"..."," Cash receipts: Livestock and products ","Thousands of dollars",3374,3293,3094,3148,3495,2379,2505,2245,2738,2985,2910,2949,2769,2970,2458,2647,2577,2555,3062,3206,2986,3204,2864,2599,3199,3823,2952,2412,2895,2898,3018,3022,3087,2477,2735,3860,4429,3581,2909,2737,2497,2820,2978,3952,3759,4666,3023,2697,3058,3320,3046,2997,3521,4421
 "28003","Alcorn, MS",5,CAINC45,60,"..."," Cash receipts: Crops ","Thousands of dollars",2599,2561,3751,3025,4909,6272,4833,8342,5997,4539,6263,6216,6180,6056,5432,4793,5555,3815,3702,4131,2976,3113,3079,5025,5638,4784,6355,8042,6429,5664,4355,5887,5921,6295,7278,7006,6531,3803,5176,9247,10298,9864,13240,18823,18239,16674,12968,14160,15037,13231,14383,15678,19016,21219
 "28003","Alcorn, MS",5,CAINC45,120,"...","Other income ","Thousands of dollars",1921,1894,1439,1580,1302,803,1205,704,632,577,698,733,767,939,1043,1117,869,1036,2133,2035,2295,1874,1718,1736,2148,1542,1549,1708,1722,2121,2624,3569,6024,2656,3163,3401,6320,4185,4264,4487,4498,4035,4042,3801,5573,3882,3928,4818,4887,5326,7170,8658,5683,5680
 "28003","Alcorn, MS",5,CAINC45,130,"..."," Government payments ","Thousands of dollars",1434,1429,996,1130,798,274,652,193,142,120,97,141,154,266,433,525,292,484,1287,1094,1315,1032,774,1015,1408,892,755,934,843,1161,1564,2680,4901,1512,1814,1923,4556,2109,1887,1601,1425,962,914,854,702,500,365,1277,1714,1388,3130,4639,2422,1341
 "28003","Alcorn, MS",5,CAINC45,140,"..."," Imputed and miscellaneous income received 1/","Thousands of dollars",487,465,443,450,504,529,553,511,490,457,601,592,613,673,610,592,577,552,846,941,980,842,944,721,740,650,794,774,879,960,1060,889,1123,1144,1349,1478,1764,2076,2377,2886,3073,3073,3128,2947,4871,3382,3563,3541,3173,3938,4040,4019,3261,4339
 "28003","Alcorn, MS",5,CAINC45,150,"...","Production expenses ","Thousands of dollars",4196,4262,4171,4109,4780,5436,6118,6088,6307,5934,6824,7830,9324,9311,9288,9367,8423,7410,8388,8246,8390,8208,8185,7283,8018,8445,8711,9277,9637,10993,12532,13340,15678,16599,13860,13404,13799,13850,14134,15835,16095,17529,19919,20439,20557,22220,21884,20859,21081,21466,21365,22459,22474,30553
